,Datetime,Tweet Id,Text,Username,Location
131,2022-04-29 11:10:10+00:00,1519997465411440640,Prilly Latuconsina melebarkan sayap di bidang Kripto lewat game metaverse Duckie Land. Ia mendapat kesempatan dibuatkan karakter khusus di Duckie Land. https://t.co/uojTG7RVlT,detikhot,"Jakarta, Indonesia"
132,2022-04-29 11:08:45+00:00,1519997106605498368,Aplikasi sepak bola yang berbasis di Berlin memasuki metaverse setelah penggalangan dana $300 juta https://t.co/kbpfwha1ab,CaritauInfo,Indonesia
133,2022-04-29 11:08:23+00:00,1519997014217732096,Makin lucu aja metaverse.,reynaldiwong,Isolated Space
134,2022-04-29 11:01:17+00:00,1519995228555722752,@asumsico Yakin bakal bisa cegah korupsi? Jangan2 anggaran pengadaan metaverse malah di korupsi juga...hahahaha,melon_mateng,
135,2022-04-29 10:50:15+00:00,1519992454250119169,"Soal Metaverse dan Akuisisi Bank Kecil, Ini Kata Bank Mandiri https://t.co/EPM5A1dl2n",iina_surbakti,Indonesia
136,2022-04-29 10:49:54+00:00,1519992365381189636,Emang PNS ngerti metaverse?,Pramadea666,Bandung
137,2022-04-29 10:49:42+00:00,1519992315611295745,@wahyuirw Lowongan tukang parkir metaverse sik buka a,cmahasurya,"-7.878131, 112.531961"
138,2022-04-29 10:40:57+00:00,1519990111714172928,Kemendagri memastikan akan ada mesin fotokopi di metaverse untuk mendukung layanan,wahyuirw,"Batu, Indonesia"
139,2022-04-29 10:38:20+00:00,1519989455825915904,Metaverse’deki Oyunlar: Blockchain vs Mainstream https://t.co/mv032KUbQ5,coin_kolay,Türkiye
140,2022-04-29 10:34:36+00:00,1519988515224047616,@MiftaMiev Lah... Cepet amat... Kalo pake metaverse bisa buka barengan dong yaaa.... 😅😆😅,Yoe_lairsan,Jg jrk⛔ jgn dekat2 nanti baper
141,2022-04-29 10:19:36+00:00,1519984741281280000,"@zaitoonce Banyak kementerian yang gak tahu apa tugasnya, apa yang harus dilakukan, jadinya latah ikut-ikutan so called influencer, sekarang metaverse, kemarin 4.0, kayak gitu terus sampai kiamat.",ilmAudian,Indonesia
142,2022-04-29 10:14:10+00:00,1519983373540016128,Metaverse metaverse batukmu sempal,bri_antk,
143,2022-04-29 10:11:11+00:00,1519982622318817280,@asumsico Lho bukannya pengadaan metaverse justru berpotensi dikorupsi ya? 👀,OLIGARKICK,di negara milik oligarki
144,2022-04-29 10:08:55+00:00,1519982049074946048,"#InfoRaka Beredar viral di media sosial Kementerian Dalam Negeri (Kemendagri) meluncurkan layanan berbasis Metaverse. Hal itu dikritik oleh para netizen yang protes pelayanan administrasi masih harus fotokopi KTP.
https://t.co/noucQde6ns",rakafm_bandung,Bandung West Java
145,2022-04-29 10:05:44+00:00,1519981249451888640,"Metaverse metaverse, website lo tiap bulan kena bobol noh",paefait,"┊͙ she/her. 21+

GOT7 with an I in the front."
146,2022-04-29 10:00:08+00:00,1519979840002457601,"@NetflixID San Junipero!!!

Kehidupan ga berbatas lagi sama fisik, metaverse dalam bentuk alam baka.",lilylylilac,Nova Scotia
147,2022-04-29 09:58:02+00:00,1519979311905665024,WIR Group (WIRG) Gandeng Hydra X Kembangkan Solusi Bank Digital di Metaverse https://t.co/ZiEHy2W6wb,Bisniscom,"Jakarta, Indonesia"
148,2022-04-29 09:54:45+00:00,1519978487201017856,@AndiePeci Sok metaverse tapi kalo sim hilang harus buat kembali di tempat asal buat sim. Alesannya sistemnya ga konek. Prettt,mrstevoooo,"ÜT: -6.123399,106.651276"
149,2022-04-29 09:52:54+00:00,1519978020085575681,@krocotv Pns metaverse yang sesungguhnya @yogayayugo,aannggaass,Nanggore Aceh Darussalam
150,2022-04-29 09:49:59+00:00,1519977284169437184,"Hallo selamat sore semua 😆

Wah kali ini mimin bawa info yang cukup mengejutkan nih😱 nah buat kalian yang penasaran baca beritanya yuk join ke telegram KRIPTONESIA 👉https://t.co/0VLRK5XFGW

#Metaverse #Metaverse https://t.co/O7joCw2Kmo",Kriptonesiaind,"Jawa Tengah, Indonesia"
151,2022-04-29 09:47:32+00:00,1519976671012847616,"segalagala metaverse, buka wa aja ketuker mulu sama tokped lupada.",azizinurjaman,Indonesia
152,2022-04-29 09:43:56+00:00,1519975763554213888,"Rayakan Idul Fitri dengan Metaverse, eh Multiverse https://t.co/O0R87dO0pJ",ainunnajib,Singapore
153,2022-04-29 09:42:34+00:00,1519975421613600768,Alih2 canggih menurut gw metaverse ini malah lemot anjir banyak cacat nya,BiNYFB,Elysium 
154,2022-04-29 09:36:19+00:00,1519973846014513153,indonesia lebih advance dari metaverse padahal. caloverse. dari rumah bisa selesaikan semua urusan.,ridhogillang,
155,2022-04-29 09:32:40+00:00,1519972930222198786,@oneau7umnleaf Sak gajine Pi&amp;Es juga di metaverse aja nanti,Mohammad_Joe,Jakarta
156,2022-04-29 09:24:00+00:00,1519970746168225793,"Kementerian Dalam Negeri membuat layanan baru untuk mencegah potensi korupsi di lingkungan pemerintah daerah. Layanan itu diberi nama Konsultasi Virtual Ekonomi Daerah (Kovi Otda) dengan menggunakan teknologi metaverse. 

https://t.co/uSg3e6qrI9 https://t.co/gMO59ZNdFU",IDNTimes,
157,2022-04-29 09:21:37+00:00,1519970145820495872,"@damnoise Di metaverse minyak tinggal download, gausah ngantri..",ano_sumarno_,022
158,2022-04-29 09:21:30+00:00,1519970119975276544,"Melampaui jarak, ruang, dan waktu, PAC GP Ansor Krejengan mengundang seluruh kader GP Ansor Krejengan untuk bersama-sama menikmati suasana kantor GP Ansor di dunia metaverse

Usaha menjawab transformasi teknologi dari waktu ke waktu, menuju khidmat tanpa batas GP Ansor

#88Ansor https://t.co/VwvZ2PJcZS",AnsorKrejengan,"Krejengan, Probolinggo, Jatim"
159,2022-04-29 09:19:55+00:00,1519969719427559424,"@AsixPlusNFT Listing di undur lagi.. distribusi aja kagak kelar kelar.. yakin mau bikin metaverse??

🤣🤣",Ade25355488,
160,2022-04-29 09:19:55+00:00,1519969717590450176,"@pejabrut Metaverse itu adalah dunia pelarian orang yg tak mampu menghadapi lenyataan.  Dunia imajinasi para pengecut.  
Emang kalau di metaverse korupsi tdk ada maka di dunia nyata korupsi juga tdk ada?  [***Hanya cara lain menghamburkan uang pajak***]",safyansyah,
161,2022-04-29 09:19:38+00:00,1519969649274028033,"@Muhammadaliffs_ pami di wilayah gedebage aa masih ninggal jalmi secara fisik, eta berarti orang luar. Da didieu mah sadayana tos metaverse.",historyofpersib,"Bandung, Jawa Barat"
162,2022-04-29 09:11:47+00:00,1519967671995224064,"@AndiePeci Metaverse cabang 90 an ini sistemnya , masih kunoo blekeno",Tri30621646,"Kudus, Indonesia"
163,2022-04-29 09:10:30+00:00,1519967348626759681,"@warok_nggalek Sudah pakai metaverse, nanti tetep pergi untuk fotocopy ktp yg ada di metaverse 🤣",muestafid,Germany
164,2022-04-29 09:09:51+00:00,1519967188299378688,Metaverse metaverse mari kita antri minyak goreng,damnoise,ROOTERDAMN
165,2022-04-29 09:09:09+00:00,1519967010507354113,@lhwaechan isabella bisa masuk metaverse ye,lucaesw,NCITY N9ALON9 // kinda ia
166,2022-04-29 09:08:55+00:00,1519966950461706240,"@iqbal_farabi @fahmifan_id Mereka tahu kalau ada use case metaverse pake oculus itu aja menurut saya menandakan bahwa ada orang “pintar” yang mereka dengar suaranya. 

Masalahnya kita gak tahu kepentingan si “pembisik” ini nantinya ke arah mana, hee",adheet_ya,"Jakarta, Indonesia"
167,2022-04-29 09:07:54+00:00,1519966696873758720,Pliss deh. Hanya karena teknologimu dapat diakses menggunakan VR headset bukan berarti kamu telah menjadi bagian dari metaverse.,Aruviann,"Jakarta, Indonesia"
168,2022-04-29 09:02:36+00:00,1519965363139903488,@qronoz Nanti mereka malah korupsi di dunia metaverse 😅,justugly87,Dihati kamu🖤
169,2022-04-29 08:58:48+00:00,1519964406461124608,"@fxmario Mereka pasti yang berasa keren banget tu, bentar lagi mau ke metaverse.",ShaniBudi,#JagadRaya
170,2022-04-29 08:58:15+00:00,1519964266446692352,"Sold! NinjaDojo #48 #9/10 for $49.99
#nft #smartchain #metaverse #crypto https://t.co/JFKucgmZMc",ninjaft_feed,
171,2022-04-29 08:57:36+00:00,1519964103925661697,Kerugian bisnis metaverse ini ternyata juga meningkat apabila dibandingkan dengan periode yang sama tahun lalu. https://t.co/lssRDMF6fB,kompascom,Jakarta
172,2022-04-29 08:55:08+00:00,1519963481813880832,@asumsico Mencegah korupsi karena dananya sudah ga ada. Dikorupsi proyek metaverse 😌.,breathowater,Mondstadt
173,2022-04-29 08:48:15+00:00,1519961752032940032,"@pejabrut Hahahaha...ya gpp dong. Biar halu bisa TPP nya besar kayak kemensul tapi cuma di metaverse. Nah pas uda balik ke dunia nyata, ya back to normal. Ini mungkin maksud meta verse tersebut. Karena nafsu nya sudah terpuaskan, korupsi dicegah",FahrieFarhava,"Cleopatra, Selatan Jakarta"
174,2022-04-29 08:43:41+00:00,1519960601853935617,"Sold! NinjaDojo #54 #10/10 for $49.99
#nft #smartchain #metaverse #crypto https://t.co/hm2QHwfOHr",ninjaft_feed,
175,2022-04-29 08:39:51+00:00,1519959637130317824,@asumsico Ditunggu peluncuran fotokopi KTP dan KK di metaverse !,ceritaflorus,
176,2022-04-29 08:38:25+00:00,1519959276063580162,bisa ga mudik di metaverse aj,stobewwie,"she/her, +20 "
177,2022-04-29 08:36:02+00:00,1519958674059325440,Bisnis Metaverse Induk Facebook Rugi Rp 42 Triliun https://t.co/kB2zuHLKtR,KompasTekno,"Jakarta, Indonesia"
178,2022-04-29 08:33:45+00:00,1519958099716874247,@asumsico Berkedok metaverse utk cegah korupsi tapi dana alatnya yg dikorupsi ckckckck🙂,wsn__u,home
179,2022-04-29 08:30:44+00:00,1519957343705964546,"Siapa yang tidak tahu tren Metaverse?🤔
Tentunya sebagai seorang AR Developer sudah tidak asing ya dengan konsep ini.

Metaverse sempat trending dan menjadi perbincangan hangat di kalangan developer, kita bahas di #DicodingThread berikut yuk👇 https://t.co/1wbT9110Mg",dicoding,Indonesia
180,2022-04-29 08:18:47+00:00,1519954333193818112,@Mohammad_Joe Nangkepnya nanti di metaverse aja,oneau7umnleaf,Jakarta
181,2022-04-29 08:18:19+00:00,1519954218404429825,"Am I the Asshole, for daftar tim 3D building Metaverse dimana awal""nya bilang bakal dapet fee. Eh tba"" pas udah masuk dibilangnya ini cmn gawean sukarela tanpa gaji, lalu gw jadi ga aktif di timnya(?) Like, fakyu php anjir.",erikfumino,
182,2022-04-29 08:14:41+00:00,1519953301357445120,USM Muncul Sebagai Universiti Pertama Perkenalkan Perpustakaan Berkonsepkan Metaverse https://t.co/snTPHLdBLq,iamfaizedzahar,Malaysia
183,2022-04-29 08:13:39+00:00,1519953042120052740,USM Muncul Sebagai Universiti Pertama Perkenalkan Perpustakaan Berkonsepkan Metaverse https://t.co/RSHYlokigf,vockettech,"Damansara, Selangor"
184,2022-04-29 08:12:30+00:00,1519952753518587905,@mvdraverse Lewat tol metaverse mungkin bisa dicoba. Nanti via Cyberklaten trus cuss ke Neo Solo.,bujubuneng,Jakarta
185,2022-04-29 08:07:13+00:00,1519951424607907840,"@AndiePeci Perpanjang sim online, tetep harus datang ke lokasi. Bayar resmi 85ribu di loket bank. Bayar surat kesehatan 50ribu, ditensi doang. Tes psikologi 75ribu, nyonteng kertas selembar. Sim jadi diminta ceban wat biaya administrasi. ✨Metaverse sekali ✨",SheepMilkKitty,jog (jakarta) - manado
186,2022-04-29 08:07:05+00:00,1519951392353714177,@sawibakar Apa iya meski udah metaverse KTP musti difotokopi dulu?,bolone_malaikat,
187,2022-04-29 08:03:06+00:00,1519950388388311040,"@BroketxtNari wah penuh banget yah, nunggu film KKN Desa Metaverse aja deh nanti 😎
https://t.co/iGydnszshK",PerkakasLucu,Toko Perkakas
188,2022-04-29 08:02:24+00:00,1519950210079723520,@msmyoibae mau metaverse tp apa-apa msih harus difotocopy,rainfoirest,
189,2022-04-29 08:01:31+00:00,1519949991007055872,"Rengoku Kyojuro
•
•
•
Tags: 
#DemonSlayer #kimetsunoyaiba #rengoku #rengokukyojuro #tanjirokamado #Nezuko #nezukokamado #tengenuzui #art #ArtistOnTwitter #FANART #anime #arte #AnimeArt #animetwt #mangatwt #manga #poster #animeboy #Metaverse https://t.co/yYw1BIOMAS",theshadowmere,
190,2022-04-29 08:01:24+00:00,1519949961194274816,"Metaverse Metaverse, website aja dah kaya buatan anak SMP baru belajar coding. 🫤

Jam kerja aja suka colong2 kabur2an sama buru2 pulang, halah. 🙄",alviandimas,INI
191,2022-04-29 07:59:10+00:00,1519949396590350337,Wowowowooow 🔥 🔥🔥 #Metaverse #nft #wilderworld,ogmilly_,
192,2022-04-29 07:53:21+00:00,1519947932988239874,@elonmusk @CocaCola @elonmusk buat game tentang galaxy dan metaverse,evo898989,
193,2022-04-29 07:49:44+00:00,1519947025889910786,@Mid30Struggle @umbiygudahtipes @Trollbukantroll @soemmonn @PartaiSocmed @PNS_Ababil @_ibadi @kpertiwi29 rame juga ya keributan ini. emang kelen2 bakal naik gaji kalo saling counter argumennya disini? mending main zuma. udah ada di metaverse juga.,In_avicenna,irlandia utara
194,2022-04-29 07:44:35+00:00,1519945729720012800,"@AndiePeci Buat polisi itu udah sama kaya metaverse, mereka cuma duduk doang. Lu yang muter muter bulak balik. 
LOL. 
Yang butuh uang pajak siapa, yang bayar siapa, yang pusing siapa.",Bucha63473312,
195,2022-04-29 07:42:38+00:00,1519945236201771009,"agar menciptakan kinerja yang baik, pemerintah memakai VR yang isinya mereka sedang korupsi di metaverse untuk mencegah korupsi di dunia nyata. https://t.co/TiI8bsa6hH",riistrettoo,Genshin Guide Thread Under 📌
196,2022-04-29 07:41:49+00:00,1519945030684708864,"Kritik Proyek Metaverse Kemendagri, Netizen: e-KTP Masih Fotocopy! https://t.co/qca4mJZO3I",gizmologi,editor@gizmologi.com
197,2022-04-29 07:41:22+00:00,1519944918533292034,"Sold! NinjaDojo #30 #8/10 for $49.99
#nft #smartchain #metaverse #crypto https://t.co/Fa05TK00lz",ninjaft_feed,
198,2022-04-29 07:37:39+00:00,1519943983556096000,"Gegayaan metaverse,koneksi internet aja masih kgk merata 🤣",Raka_____,Orbis of Midgard
199,2022-04-29 07:37:04+00:00,1519943837770469376,@ArchipelaGood Gw penasaran gimana thought processnya mereka sampe punya kesimpulan perlu metaverse untuk cegah korupsi,kokokribow,
200,2022-04-29 07:35:30+00:00,1519943441131577344,"Dulu sama sih. Setelah pak miji naik jadi walikota ada upgrade, ya enggak satsetsatset tapi menurutku jadi lebih cepat dibanding sebelumnya. Cuma masih bermaslah sama administrasi aja sih, butuh inilah itulah. Percuma ektp. Mau metaverse pula, hala jadi sarang korupsi baru yg ada",mau_kaya_,bl land
201,2022-04-29 07:33:30+00:00,1519942939321184259,Ngapai buat layanan metaverse kalau urus ini itu aja masi fotocopy ktp dan isi biodata yg jelas2 udah ada di ktp,asmarasubuhh,
202,2022-04-29 07:30:51+00:00,1519942270451339264,CATAT! STARBUCKS MASUK PLATFORM METAVERSE AKHIR TAHUN INI. #tiktokberita #viral #metaverse #crypto https://t.co/ihPWdBmjUv,Vingika,"Medan, Indonesia"
203,2022-04-29 07:28:58+00:00,1519941797237391361,"Nikmati kabar singkat dan padat seputar blockchain, kripto, NFT dan metaverse setiap hari.

Follow kami di TikTok: 
https://t.co/EfQxoXRJ5q

#tiktok #crypto #kripto #beritakripto #nft #blockchain #metaverse https://t.co/5o0QctUw02",Vingika,"Medan, Indonesia"
204,2022-04-29 07:26:49+00:00,1519941255954051073,"ApeCoin (APE), aset kripto dalam ekosistem NFT Bored Ape Yacht Club (BAYC) mencetak all-time high (ATH) baru. Reli APE disebabkan oleh penjualan NFT metaverse Otherside 

https://t.co/3fvI0780RL

#ApeCoin #APE #token #NFT #BAYC #ATH #metaverse #Otherside",Vingika,"Medan, Indonesia"
205,2022-04-29 07:20:18+00:00,1519939616480333824,"@Uplick9 @BagusCahyonoArs @kristian_oka yaa sesekali cb tanyain lembur sampe tengah malam ngerjain apa kah? jgn² karena masuk semifinal kompetisi zuma d metaverse,, btw kalo memang ga tahan yaa resign aja",praenkeren,"Surabaya, Indonesia"
206,2022-04-29 07:16:26+00:00,1519938643187716096,"Sold! NinjaDojo #36 #9/10 for $49.99
#nft #smartchain #metaverse #crypto https://t.co/4gnvCZ72W5",ninjaft_feed,
207,2022-04-29 07:15:00+00:00,1519938282808745985,"@asumsico Yang ada dalih metaverse untuk bancaan proyek cukk,",Sekenkz_product,wakanda barat
208,2022-04-29 07:11:17+00:00,1519937348695322624,saat ingin berdiskusi mengenai metaverse di kampung halaman https://t.co/PQ9POmklKI,mememekanlirik,
209,2022-04-29 07:10:50+00:00,1519937235885297664,@AndiePeci Negeri wakanda mah belum siap buat metaverse lagian masih jauh sama negara lain https://t.co/2HYE7nAtJo,virawny,Once-Carat
210,2022-04-29 07:07:14+00:00,1519936327764287489,@croixsanct soliter di metaverse akan diisi oleh PNS,jupiterpitt,
211,2022-04-29 07:04:19+00:00,1519935593861779456,"@pejabrut Bentuk website resmi aja masih jelek, gegayaan mau metaverse 👎🏻",pegawai_voc,
212,2022-04-29 07:03:30+00:00,1519935390853079042,@AaronLeupp 0xf3d1e270694af5309995cc77ea2520bbcbb1f536 @rena_mtv @Beppu_Metaverse @Meta_Titi  gengar hats,JeanBeppu,"Itumbiara, Brasil"
213,2022-04-29 07:02:03+00:00,1519935024296042496,Meta Masih Bullish di Metaverse Meskipun Keuangan Q1 Kusam – BeInCrypto https://t.co/WPiZKtHmfu,CaritauInfo,Indonesia
214,2022-04-29 06:55:36+00:00,1519933400391766016,@asumsico Kemendagri memanfaatkan metaverse untuk mencegah korupsi. Dimana otaknya ya?,afikris,
215,2022-04-29 06:52:42+00:00,1519932669538177024,penguins yg pengen jalan² online/metaverse exhibition project ultahnya pp bisa dicek link ada di @.ppkritt_fc https://t.co/XUB6LJr7pc,BKPP_FESS,
216,2022-04-29 06:50:10+00:00,1519932034684456960,"metaverse metaverse, pedulilindungi aja masij gajelas",bIueniverse,she/her
217,2022-04-29 06:47:42+00:00,1519931414883745792,@wahhend Setiap mendengar kata metaverse MeTAveRsE https://t.co/MfAH7Z75jm,Tomy_AdiS,
218,2022-04-29 06:43:53+00:00,1519930451603124225,Ga usah sok sok ngomongin metaverse la tai kalau bikin skema arus keluar masuk kendaraan aja kaga bisa. Kontol.,rzkyekaputra,"Bandung, Indonesia"
219,2022-04-29 06:37:47+00:00,1519928917238624257,"@asumsico Here we go, dana pengadaan metaverse di korupsi…",YasinThohari,Here up on the Attic
220,2022-04-29 06:37:12+00:00,1519928771281043457,Ternyata fir'aun masih ada di era metaverse sekarang ini,thefortisparvm,St.pauli
221,2022-04-29 06:31:09+00:00,1519927249553616896,Metaverse bgt,keanuasprila,
222,2022-04-29 06:29:01+00:00,1519926709721518082,"Boro2 metaverse, laman2 web aja byk yg ga bener. Cape bgt gue kl dimintain tolong ngisiin data kek buat bantuan dinsos. Sekali ngisi nama pake huruf A yg keluar AAAAAAAAA",moeliefde,
223,2022-04-29 06:27:56+00:00,1519926437847134208,"Di Metaverse, saya akan membuka Toko alat tulis sekaligus fotocopy. Mengingat mengurus perizinan online masih harus fotocopy.",albooot,
224,2022-04-29 06:22:06+00:00,1519924969580675072,@buckleybliss Metaverse sih boleh ya pembaruan tp kalau msh gabisa pakai zoom aja mending ke laut aje,rio_son_of_odin,"Kalibata, South Jakarta"
225,2022-04-29 06:21:32+00:00,1519924829436080128,"Apakah layanan fotokopi KTP dengan teknologi metaverse sudah ada??

Lumayan nanti scan KTP-nya bisa diserahkan secara 3D",daijodaijin22,"Yogyakarta, Indonesia"
226,2022-04-29 06:21:26+00:00,1519924802441555969,"@txtdrberseragam emang maklum ya instansi pemerintah selevel tentara minta2 ke warung hanya karena tetangga?, metaverse fafifu was wes wos, heh ini idamanmu masi suka malakin 🤣 https://t.co/5WRgzd1zqM",imigransorga,
227,2022-04-29 06:17:53+00:00,1519923910372134913,"@mazzini_gsp Yah kekuatan speakup netijen tetap hanyalah dunia maya, yang speakup di dunia nyata aja masih di abaikan apalagi metaverse. berpikirlah secara logis",tritarubin,"South Bangsal, Mojokerto "
228,2022-04-29 06:11:18+00:00,1519922253655281664,"Forsure &amp; absolute choise for beneficial and financial purpose 

Yaiyalah pasti milih itu, peak kalau kagak, gue keplak2in nanti hahaha

#JosGandosAsoyGeboy 
#Collaborate 
#BAYC
#NFTCommunity 
#Patrick
#Zion 
#cryptocurrecy 
#Crypto 
#Metaverse 
#NFTGiveaway 
#Web3
#LFG
#WAGMI https://t.co/C3xqFv5EqE",NISJAYA8989,
229,2022-04-29 06:10:49+00:00,1519922132951592960,"@kristian_oka Bener, meskipun sekarang pengurusan serba online bukan berarti pelayanannya jadi metaverse",yusfizhafiri,"surabaya, indonesia"
230,2022-04-29 06:09:37+00:00,1519921829712101376,"Metaverse Metaverse.
Tapi tiap kali mau beli barang dari beda kota, minta transaksi via rekber ecommers, sellernya ga ngerti caranya 😭",raaiin03,
231,2022-04-29 06:07:36+00:00,1519921323627393024,@BuruhPemda ktp masih fotocopy sok sok an metaverse anying,pstarsquerpant,Mars
